# File generated by CMD 3.7 (http://stev.oapd.inaf.it/cmd) on Thu Mar  2 16:13:36 CET 2023
# isochrones based on PARSEC release v1.2S +  COLIBRI S_37 + S_35 + PR16
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS, 485, 5666 + Pastorelli al. (2020), MNRAS, in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# LPV periods and growth rates added cf. Trabucchi et al. (2019)
# but fundamental-mode LPV periods are from Trabucchi et al. (2021)
# Photometric system: <i>UBVRIJHK</i> (cf. Maiz-Apellaniz 2006 + Bessell 1990)
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  period2  period3  period4  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Umag    Bmag    Vmag    Rmag    Imag    Jmag    Hmag    Kmag
0.01 -0.17553 9.90309 0.0900000036 1.0816895926    0.090 -3.388  3.3784  5.246    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.09e-17      0.00 7.220e-01 2.680e-01 1.798e-03 4.851e-04 4.400e-03 -1.000 1.000e-02 13.239 22.599 19.890 18.001 15.787 13.518 11.135 10.559 10.292
0.01 -0.17553 9.90309 0.0941376016 1.1201816462    0.094 -3.305  3.3905  5.230    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.93e-17      0.00 7.218e-01 2.682e-01 1.798e-03 4.851e-04 4.400e-03 -1.000 1.000e-02 13.032 22.364 19.671 17.785 15.577 13.311 10.929 10.353 10.083
0.01 -0.17553 9.90309 0.1000000015 1.1711064122    0.100 -3.193  3.4067  5.210    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.33e-17      0.00 7.216e-01 2.684e-01 1.798e-03 4.851e-04 4.400e-03 -1.000 1.000e-02 12.753 22.047 19.375 17.495 15.295 13.033 10.651 10.075 9.802
0.01 -0.17553 9.90309 0.1200000048 1.3193154741    0.120 -2.926  3.4409  5.159    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.13e-16      0.00 7.208e-01 2.692e-01 1.798e-03 4.851e-04 4.400e-03 -1.000 1.000e-02 12.085 20.063 17.808 16.030 14.139 12.087 10.045 9.457 9.172
0.01 -0.17553 9.90309 0.1400000006 1.4384526719    0.140 -2.745  3.4597  5.120    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.67e-16      0.00 7.202e-01 2.698e-01 1.798e-03 4.851e-04 4.400e-03 -1.000 1.000e-02 11.633 18.699 16.708 14.998 13.325 11.448 9.641 9.045 8.760
0.01 -0.17553 9.90309 0.1548161507 1.5132807655    0.155 -2.638  3.4700  5.097    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.08e-16      0.00 7.197e-01 2.703e-01 1.798e-03 4.851e-04 4.400e-03 -1.000 1.000e-02 11.364 17.985 16.118 14.442 12.877 11.095 9.399 8.800 8.517
0.01 -0.17553 9.90309 0.1599999964 1.5372931554    0.160 -2.602  3.4734  5.090    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.24e-16      0.00 7.195e-01 2.705e-01 1.798e-03 4.851e-04 4.400e-03 -1.000 1.000e-02 11.276 17.760 15.930 14.264 12.732 10.981 9.319 8.719 8.438
0.01 -0.17553 9.90309 0.1739159077 1.5970459644    0.174 -2.520  3.4804  5.072    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.65e-16      0.00 7.191e-01 2.709e-01 1.798e-03 4.851e-04 4.400e-03 -1.000 1.000e-02 11.070 17.267 15.515 13.871 12.407 10.724 9.132 8.530 8.251
0.01 -0.17553 9.90309 0.2000000030 1.6938790862    0.200 -2.382  3.4921  5.042    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.51e-16      0.00 7.185e-01 2.715e-01 1.798e-03 4.851e-04 4.400e-03 -1.000 1.000e-02 10.726 16.482 14.846 13.228 11.866 10.305 8.820 8.215 7.942
0.01 -0.17553 9.90309 0.2500000000 1.8403257998    0.250 -2.176  3.5066  4.991    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.35e-16      0.00 7.177e-01 2.723e-01 1.798e-03 4.851e-04 4.400e-03 -1.000 1.000e-02 10.210 15.503 13.984 12.412 11.153 9.717 8.340 7.732 7.468
0.01 -0.17553 9.90309 0.3000000119 1.9529139769    0.300 -2.010  3.5171  4.945    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.54e-16      0.00 7.173e-01 2.727e-01 1.798e-03 4.851e-04 4.400e-03 -1.000 1.000e-02 9.795 14.800 13.349 11.809 10.611 9.260 7.951 7.338 7.082
0.01 -0.17553 9.90309 0.3228136897 1.9964670684    0.323 -1.940  3.5213  4.924    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.76e-16      0.00 7.201e-01 2.699e-01 1.798e-03 4.851e-04 4.400e-03 -1.000 1.000e-02 9.619 14.520 13.092 11.564 10.389 9.069 7.786 7.171 6.918
0.01 -0.17553 9.90309 0.3500000238 2.0434175133    0.350 -1.861  3.5259  4.899    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.04e-15      0.00 7.228e-01 2.672e-01 1.798e-03 4.851e-04 4.400e-03 -1.000 1.000e-02 9.424 14.221 12.814 11.300 10.146 8.859 7.602 6.984 6.734
0.01 -0.17553 9.90309 0.4000000358 2.1185024810    0.400 -1.713  3.5369  4.853    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.44e-15      0.00 7.229e-01 2.671e-01 1.798e-03 4.851e-04 4.400e-03 -1.000 1.000e-02 9.053 13.627 12.257 10.775 9.669 8.458 7.259 6.634 6.393
0.01 -0.17553 9.90309 0.4205769897 2.1459410069    0.420 -1.646  3.5425  4.830    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.68e-15      0.00 7.229e-01 2.671e-01 1.798e-03 4.851e-04 4.400e-03 -1.000 1.000e-02 8.886 13.358 12.003 10.535 9.451 8.277 7.106 6.478 6.240
0.01 -0.17553 9.90309 0.4500000179 2.1822809362    0.450 -1.556  3.5502  4.800    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.07e-15      0.00 7.229e-01 2.671e-01 1.798e-03 4.851e-04 4.400e-03 -1.000 1.000e-02 8.660 13.007 11.666 10.215 9.158 8.035 6.901 6.266 6.034
0.01 -0.17553 9.90309 0.5000000000 2.2374541529    0.500 -1.389  3.5674  4.747    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.07e-15      0.00 7.230e-01 2.670e-01 1.798e-03 4.851e-04 4.400e-03 -1.000 1.000e-02 8.241 12.346 11.017 9.596 8.591 7.586 6.530 5.883 5.664
0.01 -0.17553 9.90309 0.5500000119 2.2836582633    0.550 -1.205  3.5895  4.693    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.75e-15      0.00 7.424e-01 2.482e-01 1.680e-03 4.535e-04 4.113e-03 -1.000 9.400e-03 7.783 11.614 10.292 8.914 7.966 7.102 6.133 5.467 5.274
0.01 -0.17553 9.90309 0.6000000238 2.3211213258    0.600 -1.026  3.6167  4.661    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -7.14e-15      0.00 7.453e-01 2.454e-01 1.664e-03 4.491e-04 4.075e-03 -1.000 9.234e-03 7.335 10.862 9.537 8.243 7.363 6.637 5.749 5.065 4.917
0.01 -0.17553 9.90309 0.6499999762 2.3520353107    0.650 -0.845  3.6486  4.643    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -1.06e-14      0.00 7.480e-01 2.428e-01 1.649e-03 4.451e-04 4.039e-03 -1.000 9.197e-03 6.883 9.912 8.671 7.526 6.748 6.169 5.376 4.721 4.619
0.01 -0.17553 9.90309 0.6733867526 2.3646961089    0.673 -0.763  3.6631  4.634    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -1.27e-14      0.00 7.493e-01 2.415e-01 1.641e-03 4.432e-04 4.022e-03 -1.000 9.140e-03 6.678 9.379 8.270 7.203 6.483 5.956 5.214 4.597 4.506
0.01 -0.17553 9.90309 0.7000000477 2.3779267258    0.700 -0.672  3.6790  4.623    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -1.56e-14      0.00 7.508e-01 2.401e-01 1.633e-03 4.410e-04 4.003e-03 -1.000 9.105e-03 6.450 8.787 7.849 6.860 6.205 5.722 5.036 4.469 4.389
0.01 -0.17553 9.90309 0.7043880820 2.3799980765    0.704 -0.657  3.6814  4.621    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -1.61e-14      0.00 7.511e-01 2.398e-01 1.629e-03 4.405e-04 3.998e-03 -1.000 9.114e-03 6.413 8.698 7.785 6.807 6.162 5.684 5.007 4.448 4.368
0.01 -0.17553 9.90309 0.7217572927 2.3879136714    0.722 -0.599  3.6910  4.611    1  0.000  0.541     0.00     0.00     0.00     0.00     0.00 -1 -1.84e-14      0.00 7.523e-01 2.386e-01 1.615e-03 4.384e-04 3.982e-03 -1.000 9.090e-03 6.268 8.359 7.540 6.604 5.994 5.537 4.891 4.362 4.287
0.01 -0.17553 9.90309 0.7374472618 2.3946965979    0.737 -0.547  3.6995  4.603    1  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -2.07e-14      0.00 7.534e-01 2.376e-01 1.602e-03 4.367e-04 3.968e-03 -1.000 8.993e-03 6.137 8.054 7.326 6.426 5.847 5.407 4.791 4.286 4.215
0.01 -0.17553 9.90309 0.7500000000 2.3998889087    0.750 -0.505  3.7061  4.595    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -2.28e-14      0.00 7.542e-01 2.368e-01 1.592e-03 4.353e-04 3.957e-03 -1.000 8.958e-03 6.034 7.825 7.163 6.290 5.733 5.306 4.711 4.226 4.158
0.01 -0.17553 9.90309 0.7628582716 2.4050043727    0.763 -0.464  3.7122  4.585    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -2.52e-14      0.00 7.554e-01 2.357e-01 1.586e-03 4.336e-04 3.942e-03 -1.000 8.931e-03 5.929 7.607 7.006 6.157 5.620 5.203 4.628 4.160 4.095
0.01 -0.17553 9.90309 0.7832419276 2.4127192625    0.783 -0.397  3.7216  4.567    1  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -2.95e-14      0.00 7.572e-01 2.339e-01 1.576e-03 4.308e-04 3.917e-03 -1.000 8.887e-03 5.763 7.274 6.765 5.951 5.443 5.044 4.498 4.056 3.994
0.01 -0.17553 9.90309 0.7978261113 2.4179617971    0.797 -0.350  3.7281  4.554    1  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -3.31e-14      0.00 7.584e-01 2.327e-01 1.568e-03 4.289e-04 3.900e-03 -1.000 8.856e-03 5.645 7.046 6.599 5.810 5.320 4.930 4.404 3.980 3.921
0.01 -0.17553 9.90309 0.8021945953 2.4194895202    0.802 -0.336  3.7299  4.550    1  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -3.43e-14      0.00 7.589e-01 2.322e-01 1.566e-03 4.282e-04 3.894e-03 -1.000 8.847e-03 5.610 6.980 6.550 5.767 5.283 4.896 4.376 3.957 3.898
0.01 -0.17553 9.90309 0.8185816407 2.4250535891    0.818 -0.283  3.7367  4.532    1  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -3.92e-14      0.00 7.607e-01 2.305e-01 1.556e-03 4.256e-04 3.870e-03 -1.000 8.812e-03 5.476 6.738 6.368 5.612 5.145 4.770 4.271 3.868 3.813
0.01 -0.17553 9.90309 0.8342818618 2.4301493492    0.834 -0.231  3.7430  4.514    1  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -4.45e-14      0.00 7.624e-01 2.288e-01 1.547e-03 4.230e-04 3.847e-03 -1.000 8.782e-03 5.349 6.508 6.196 5.465 5.016 4.651 4.170 3.783 3.730
0.01 -0.17553 9.90309 0.8456522226 2.4337042376    0.845 -0.194  3.7474  4.501    1  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -4.89e-14      0.00 7.636e-01 2.276e-01 1.540e-03 4.211e-04 3.830e-03 -1.000 8.762e-03 5.256 6.343 6.074 5.361 4.924 4.566 4.097 3.720 3.670
0.01 -0.17553 9.90309 0.8471942544 2.4341779034    0.846 -0.189  3.7479  4.499    1  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -4.95e-14      0.00 7.639e-01 2.274e-01 1.539e-03 4.208e-04 3.827e-03 -1.000 8.753e-03 5.243 6.321 6.058 5.346 4.911 4.554 4.087 3.711 3.661
0.01 -0.17553 9.90309 0.8639078736 2.4391873182    0.863 -0.134  3.7538  4.475    1  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -5.73e-14      0.00 7.662e-01 2.252e-01 1.525e-03 4.173e-04 3.796e-03 -1.000 8.662e-03 5.105 6.095 5.883 5.194 4.774 4.426 3.975 3.612 3.565
0.01 -0.17553 9.90309 0.8793225884 2.4436138248    0.878 -0.083  3.7589  4.452    1  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -6.56e-14      0.00 7.684e-01 2.230e-01 1.513e-03 4.140e-04 3.766e-03 -1.000 8.566e-03 4.976 5.893 5.723 5.054 4.647 4.307 3.869 3.519 3.473
0.01 -0.17553 9.90309 0.8933325410 2.4474849206    0.892 -0.035  3.7633  4.429    1  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -7.46e-14      0.00 7.704e-01 2.211e-01 1.502e-03 4.109e-04 3.739e-03 -1.000 8.470e-03 4.857 5.715 5.577 4.926 4.530 4.197 3.771 3.430 3.387
0.01 -0.17553 9.90309 0.8934782743 2.4475244551    0.892 -0.034  3.7634  4.428    1  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -7.47e-14      0.00 7.705e-01 2.211e-01 1.501e-03 4.109e-04 3.738e-03 -1.000 8.469e-03 4.856 5.713 5.575 4.925 4.529 4.196 3.770 3.429 3.386
0.01 -0.17553 9.90309 0.9009237885 2.4495247196    0.900 -0.009  3.7656  4.415    1  0.000  0.535     0.00     0.00     0.00     0.00     0.00 -1 -8.02e-14      0.00 7.719e-01 2.197e-01 1.493e-03 4.087e-04 3.719e-03 -1.000 8.426e-03 4.792 5.622 5.499 4.857 4.467 4.137 3.717 3.380 3.338
0.01 -0.17553 9.90309 0.9109220505 2.4521517258    0.910  0.027  3.7683  4.396    1  0.000  0.535     0.00     0.00     0.00     0.00     0.00 -1 -8.84e-14      0.00 7.738e-01 2.179e-01 1.483e-03 4.058e-04 3.693e-03 -1.000 8.381e-03 4.704 5.499 5.394 4.764 4.380 4.055 3.642 3.311 3.271
0.01 -0.17553 9.90309 0.9287743568 2.4566810000    0.927  0.091  3.7728  4.358    1  0.000  0.535     0.00     0.00     0.00     0.00     0.00 -1 -1.06e-13      0.00 7.773e-01 2.144e-01 1.463e-03 4.005e-04 3.645e-03 -1.000 8.321e-03 4.544 5.284 5.207 4.597 4.224 3.906 3.505 3.184 3.146
0.01 -0.17553 9.90309 0.9413043261 2.4597422279    0.940  0.136  3.7756  4.330    1  0.000  0.535     0.00     0.00     0.00     0.00     0.00 -1  -1.2e-13      0.00 7.798e-01 2.120e-01 1.448e-03 3.967e-04 3.611e-03 -1.000 8.261e-03 4.431 5.138 5.077 4.479 4.113 3.800 3.406 3.091 3.054
0.01 -0.17553 9.90309 0.9512495399 2.4621060622    0.950  0.172  3.7773  4.305    1  0.000  0.535     0.00     0.00     0.00     0.00     0.00 -1 -1.34e-13      0.00 7.824e-01 2.094e-01 1.433e-03 3.926e-04 3.575e-03 -1.000 8.178e-03 4.341 5.028 4.976 4.387 4.025 3.715 3.325 3.014 2.978
0.01 -0.17553 9.90309 0.9647936225 2.4652353363    0.964  0.221  3.7790  4.269    1  0.000  0.534     0.00     0.00     0.00     0.00     0.00 -1 -1.55e-13      0.00 7.859e-01 2.060e-01 1.414e-03 3.873e-04 3.527e-03 -1.000 8.026e-03 4.218 4.885 4.842 4.261 3.903 3.596 3.211 2.904 2.868
0.01 -0.17553 9.90309 0.9755977988 2.4676600581    0.974  0.264  3.7803  4.236    1  0.000  0.534     0.00     0.00     0.00     0.00     0.00 -1 -1.77e-13      0.00 7.867e-01 2.053e-01 1.410e-03 3.863e-04 3.518e-03 -1.000 8.039e-03 4.110 4.764 4.727 4.151 3.797 3.492 3.110 2.806 2.771
0.01 -0.17553 9.90309 0.9790433049 2.4684203831    0.978  0.278  3.7806  4.225    1  0.000  0.534     0.00     0.00     0.00     0.00     0.00 -1 -1.86e-13      0.00 7.869e-01 2.051e-01 1.409e-03 3.861e-04 3.516e-03 -1.000 8.000e-03 4.075 4.726 4.690 4.116 3.762 3.458 3.077 2.773 2.738
0.01 -0.17553 9.90309 0.9847614765 2.4696687276    0.984  0.302  3.7810  4.205    1  0.000  0.534     0.00     0.00     0.00     0.00     0.00 -1    -2e-13      0.00 7.870e-01 2.050e-01 1.409e-03 3.859e-04 3.515e-03 -1.000 8.025e-03 4.016 4.663 4.628 4.056 3.703 3.399 3.019 2.716 2.682
0.01 -0.17553 9.90309 0.9891304374 2.4706113457    0.988  0.321  3.7810  4.188    1  0.000  0.534     0.00     0.00     0.00     0.00     0.00 -1 -2.12e-13      0.00 7.869e-01 2.051e-01 1.410e-03 3.862e-04 3.518e-03 -1.000 8.021e-03 3.968 4.616 4.580 4.008 3.656 3.352 2.971 2.669 2.634
0.01 -0.17553 9.90309 0.9941031337 2.4716726361    0.993  0.343  3.7809  4.168    1  0.000  0.534     0.00     0.00     0.00     0.00     0.00 -1 -2.26e-13      0.00 7.871e-01 2.049e-01 1.410e-03 3.863e-04 3.520e-03 -1.000 8.004e-03 3.914 4.562 4.525 3.953 3.601 3.297 2.916 2.614 2.579
0.01 -0.17553 9.90309 1.0045548677 2.4738639448    1.003  0.390  3.7798  4.120    1  0.000  0.534     0.00     0.00     0.00     0.00     0.00 -1 -2.62e-13      0.00 7.865e-01 2.055e-01 1.417e-03 3.882e-04 3.536e-03 -1.000 8.060e-03 3.794 4.452 4.409 3.835 3.481 3.176 2.792 2.487 2.452
0.01 -0.17553 9.90309 1.0115168095 2.4752947218    1.010  0.424  3.7782  4.084    1  0.000  0.534     0.00     0.00     0.00     0.00     0.00 -1 -2.92e-13      0.00 7.845e-01 2.074e-01 1.431e-03 3.922e-04 3.573e-03 -1.000 8.176e-03 3.711 4.386 4.334 3.754 3.397 3.089 2.701 2.393 2.357
0.01 -0.17553 9.90309 1.0134418011 2.4756863472    1.012  0.433  3.7774  4.072    1  0.000  0.534     0.00     0.00     0.00     0.00     0.00 -1 -3.02e-13      0.00 7.829e-01 2.089e-01 1.442e-03 3.950e-04 3.599e-03 -1.000 8.206e-03 3.687 4.371 4.315 3.731 3.373 3.064 2.673 2.364 2.327
0.01 -0.17553 9.90309 1.0212483406 2.4772571415    1.020  0.471  3.7726  4.018    2  0.000  0.534     0.00     0.00     0.00     0.00     0.00 -1 -3.46e-13      0.00 7.741e-01 2.173e-01 1.496e-03 4.100e-04 3.735e-03 -1.000 8.510e-03 3.593 4.327 4.247 3.644 3.275 2.958 2.555 2.234 2.196
0.01 -0.17553 9.90309 1.0291440487 2.4788180337    1.027  0.503  3.7625  3.948    2  0.000  0.535     0.00     0.00     0.00     0.00     0.00 -1 -3.98e-13      0.00 7.599e-01 2.311e-01 1.578e-03 4.321e-04 3.934e-03 -1.000 8.961e-03 3.512 4.357 4.223 3.580 3.190 2.857 2.426 2.083 2.040
0.01 -0.17553 9.90309 1.0333580971 2.4796398852    1.032  0.510  3.7517  3.900    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -4.27e-13      0.00 7.500e-01 2.407e-01 1.632e-03 4.466e-04 4.063e-03 -1.000 9.258e-03 3.494 4.472 4.271 3.585 3.170 2.820 2.360 1.992 1.944
0.01 -0.17553 9.90309 1.0359623432 2.4801439401    1.034  0.506  3.7409  3.862    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -4.41e-13      0.00 7.434e-01 2.471e-01 1.667e-03 4.558e-04 4.145e-03 -1.000 9.442e-03 3.504 4.623 4.346 3.622 3.182 2.815 2.324 1.930 1.878
0.01 -0.17553 9.90309 1.0369565487 2.4803356019    1.035  0.504  3.7357  3.844    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -4.47e-13      0.00 7.411e-01 2.494e-01 1.679e-03 4.589e-04 4.173e-03 -1.000 9.505e-03 3.510 4.701 4.387 3.643 3.191 2.816 2.309 1.902 1.848
0.01 -0.17553 9.90309 1.0377206802 2.4804826234    1.036  0.502  3.7315  3.829    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -4.52e-13      0.00 7.394e-01 2.510e-01 1.687e-03 4.613e-04 4.194e-03 -1.000 9.551e-03 3.515 4.765 4.421 3.660 3.199 2.817 2.297 1.878 1.823
0.01 -0.17553 9.90309 1.0391367674 2.4807544259    1.037  0.505  3.7235  3.795    2  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -4.71e-13      0.00 7.366e-01 2.538e-01 1.701e-03 4.649e-04 4.226e-03 -1.000 9.604e-03 3.508 4.874 4.470 3.680 3.200 2.804 2.259 1.819 1.761
0.01 -0.17553 9.90309 1.0408345461 2.4810791753    1.039  0.521  3.7149  3.746    2  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -5.13e-13      0.00 7.336e-01 2.567e-01 1.715e-03 4.686e-04 4.258e-03 -1.000 9.630e-03 3.468 4.965 4.493 3.671 3.170 2.759 2.187 1.722 1.661
0.01 -0.17553 9.90309 1.0423398018 2.4813660818    1.040  0.551  3.7091  3.692    2  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -5.83e-13      0.00 7.310e-01 2.593e-01 1.725e-03 4.712e-04 4.282e-03 -1.000 9.716e-03 3.392 4.978 4.461 3.618 3.102 2.681 2.090 1.608 1.545
0.01 -0.17553 9.90309 1.0427620411 2.4814463908    1.041  0.562  3.7078  3.676    2  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -6.12e-13      0.00 7.302e-01 2.600e-01 1.727e-03 4.718e-04 4.287e-03 -1.000 9.777e-03 3.364 4.970 4.443 3.595 3.076 2.653 2.057 1.572 1.508
0.01 -0.17553 9.90309 1.0434311628 2.4815735034    1.041  0.583  3.7061  3.649    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1  -6.6e-13      0.00 7.290e-01 2.612e-01 1.730e-03 4.728e-04 4.295e-03 -1.000 9.782e-03 3.311 4.944 4.404 3.550 3.027 2.601 1.999 1.509 1.444
0.01 -0.17553 9.90309 1.0447206497 2.4818179383    1.043  0.628  3.7034  3.594    3  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -7.74e-13      0.00 7.264e-01 2.638e-01 1.733e-03 4.749e-04 4.309e-03 -1.000 9.811e-03 3.200 4.872 4.314 3.450 2.920 2.489 1.877 1.379 1.314
0.01 -0.17553 9.90309 1.0460690260 2.4820727951    1.044  0.682  3.7011  3.531    3  0.000  0.532     0.00     0.00     0.00     0.00     0.00 -1 -9.36e-13      0.00 7.231e-01 2.671e-01 1.722e-03 4.836e-04 4.320e-03 -1.000 9.792e-03 3.066 4.768 4.198 3.325 2.791 2.355 1.736 1.231 1.164
0.01 -0.17553 9.90309 1.0472855568 2.4823020843    1.045  0.736  3.6992  3.471    3  0.000  0.519     0.00     0.00     0.00     0.00     0.00 -1 -1.13e-12      0.00 7.197e-01 2.704e-01 1.686e-03 5.171e-04 4.329e-03 -1.000 9.815e-03 2.931 4.660 4.078 3.198 2.660 2.220 1.594 1.084 1.017
0.01 -0.17553 9.90309 1.0481719971 2.4824687732    1.046  0.779  3.6980  3.423    3  0.000  0.505     0.00     0.00     0.00     0.00     0.00 -1 -1.32e-12      0.00 7.172e-01 2.730e-01 1.642e-03 5.651e-04 4.335e-03 -1.000 9.817e-03 2.824 4.575 3.983 3.096 2.555 2.113 1.483 0.969 0.901
0.01 -0.17553 9.90309 1.0489398241 2.4826128960    1.047  0.819  3.6968  3.378    3  0.000  0.491     0.00     0.00     0.00     0.00     0.00 -1 -1.53e-12      0.00 7.149e-01 2.752e-01 1.599e-03 6.186e-04 4.339e-03 -1.000 9.867e-03 2.723 4.494 3.892 3.000 2.457 2.012 1.377 0.860 0.792
0.01 -0.17553 9.90309 1.0496810675 2.4827517989    1.047  0.860  3.6956  3.332    3  0.000  0.478     0.00     0.00     0.00     0.00     0.00 -1 -1.77e-12      0.00 7.126e-01 2.775e-01 1.556e-03 6.723e-04 4.343e-03 -1.000 9.924e-03 2.619 4.412 3.800 2.902 2.356 1.909 1.270 0.748 0.680
0.01 -0.17553 9.90309 1.0505536795 2.4829150304    1.048  0.914  3.6940  3.272    3  0.000  0.466     0.00     0.00     0.00     0.00     0.00 -1 -2.14e-12      0.00 7.103e-01 2.798e-01 1.520e-03 7.186e-04 4.346e-03 -1.000 9.925e-03 2.485 4.306 3.680 2.775 2.225 1.774 1.130 0.603 0.535
0.01 -0.17553 9.90309 1.0511868000 2.4830332674    1.049  0.956  3.6927  3.225    3  0.000  0.460     0.00     0.00     0.00     0.00     0.00 -1 -2.49e-12      0.00 7.089e-01 2.812e-01 1.499e-03 7.454e-04 4.348e-03 -1.000 9.914e-03 2.379 4.223 3.587 2.676 2.122 1.669 1.020 0.490 0.420
0.01 -0.17553 9.90309 1.0519008636 2.4831664243    1.050  1.009  3.6909  3.166    3  0.000  0.454     0.00     0.00     0.00     0.00     0.00 -1    -3e-12      0.00 7.074e-01 2.827e-01 1.481e-03 7.689e-04 4.350e-03 -1.000 9.935e-03 2.249 4.124 3.473 2.553 1.995 1.539 0.883 0.347 0.278
0.01 -0.17553 9.90309 1.0524027348 2.4832598877    1.050  1.048  3.6895  3.121    3  0.000  0.451     0.00     0.00     0.00     0.00     0.00 -1 -3.46e-12      0.00 7.066e-01 2.835e-01 1.471e-03 7.818e-04 4.351e-03 -1.000 9.908e-03 2.149 4.050 3.387 2.460 1.898 1.439 0.778 0.239 0.168
0.01 -0.17553 9.90309 1.0528889894 2.4833503452    1.050  1.090  3.6880  3.073    3  0.000  0.448     0.00     0.00     0.00     0.00     0.00 -1 -4.02e-12      0.00 7.060e-01 2.841e-01 1.463e-03 7.914e-04 4.352e-03 -1.000 9.923e-03 2.044 3.973 3.297 2.363 1.798 1.335 0.668 0.125 0.054
0.01 -0.17553 9.90309 1.0534458160 2.4834538131    1.051  1.142  3.6859  3.013    3  0.000  0.446     0.00     0.00     0.00     0.00     0.00 -1 -4.85e-12      0.00 7.053e-01 2.847e-01 1.456e-03 8.008e-04 4.353e-03 -1.000 9.969e-03 1.914 3.880 3.187 2.243 1.672 1.205 0.531 -0.019 -0.091
0.01 -0.17553 9.90309 1.0539399385 2.4835455242    1.051  1.194  3.6838  2.953    3  0.000  0.445     0.00     0.00     0.00     0.00     0.00 -1 -5.83e-12      0.00 7.049e-01 2.851e-01 1.452e-03 8.061e-04 4.353e-03 -1.000 9.962e-03 1.786 3.791 3.079 2.125 1.549 1.078 0.397 -0.160 -0.233
