# File generated by CMD 3.7 (http://stev.oapd.inaf.it/cmd) on Thu Mar  2 15:23:55 CET 2023
# isochrones based on PARSEC release v1.2S +  COLIBRI S_37 + S_35 + PR16
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS, 485, 5666 + Pastorelli al. (2020), MNRAS, in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# LPV periods and growth rates added cf. Trabucchi et al. (2019)
# but fundamental-mode LPV periods are from Trabucchi et al. (2021)
# Photometric system: <i>UBVRIJHK</i> (cf. Maiz-Apellaniz 2006 + Bessell 1990)
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  period2  period3  period4  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Umag    Bmag    Vmag    Rmag    Imag    Jmag    Hmag    Kmag
0.0152 0.01508 9.84510 1.1449382305 2.4988956162    1.084  1.698  3.6718  2.414    4  0.000  0.443     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.908e-01 2.939e-01 2.211e-03 1.242e-03 6.656e-03 -1.000 1.521e-02 0.526 2.947 1.987 0.927 0.310 -0.184 -0.914 -1.494 -1.577
0.0152 0.01508 9.84510 1.1450803280 2.4989174011    1.084  1.697  3.6721  2.417    4  0.000  0.443     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.908e-01 2.940e-01 2.211e-03 1.243e-03 6.656e-03 -1.000 1.521e-02 0.528 2.943 1.987 0.928 0.312 -0.182 -0.911 -1.490 -1.573
0.0152 0.01508 9.84510 1.1451131105 2.4989224261    1.084  1.697  3.6721  2.417    4  0.000  0.443     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.908e-01 2.940e-01 2.211e-03 1.243e-03 6.656e-03 -1.000 1.521e-02 0.529 2.942 1.987 0.928 0.312 -0.182 -0.910 -1.490 -1.572
0.0152 0.01508 9.84510 1.1452531815 2.4989438928    1.084  1.696  3.6723  2.419    4  0.000  0.443     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.908e-01 2.940e-01 2.211e-03 1.243e-03 6.656e-03 -1.000 1.521e-02 0.531 2.939 1.986 0.929 0.313 -0.180 -0.908 -1.486 -1.569
0.0152 0.01508 9.84510 1.1453871727 2.4989644221    1.084  1.695  3.6725  2.420    4  0.000  0.443     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.908e-01 2.940e-01 2.211e-03 1.243e-03 6.656e-03 -1.000 1.521e-02 0.532 2.935 1.985 0.929 0.314 -0.179 -0.906 -1.484 -1.566
0.0152 0.01508 9.84510 1.1455205679 2.4989848546    1.084  1.695  3.6727  2.421    4  0.000  0.443     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.908e-01 2.940e-01 2.211e-03 1.243e-03 6.656e-03 -1.000 1.521e-02 0.532 2.932 1.984 0.928 0.314 -0.178 -0.905 -1.482 -1.565
0.0152 0.01508 9.84510 1.1456608772 2.4990063402    1.085  1.695  3.6728  2.421    4  0.000  0.443     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.908e-01 2.940e-01 2.211e-03 1.243e-03 6.656e-03 -1.000 1.521e-02 0.532 2.929 1.982 0.927 0.313 -0.179 -0.904 -1.482 -1.564
0.0152 0.01508 9.84510 1.1457936764 2.4990266703    1.085  1.695  3.6729  2.421    4  0.000  0.443     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.908e-01 2.940e-01 2.210e-03 1.244e-03 6.656e-03 -1.000 1.521e-02 0.531 2.927 1.980 0.926 0.312 -0.180 -0.905 -1.482 -1.564
0.0152 0.01508 9.84510 1.1459374428 2.4990486732    1.085  1.696  3.6729  2.421    4  0.000  0.443     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.908e-01 2.940e-01 2.210e-03 1.244e-03 6.656e-03 -1.000 1.521e-02 0.529 2.924 1.978 0.924 0.310 -0.181 -0.907 -1.484 -1.566
0.0152 0.01508 9.84510 1.1460745335 2.4990696484    1.085  1.697  3.6729  2.420    4  0.000  0.443     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.908e-01 2.940e-01 2.210e-03 1.244e-03 6.656e-03 -1.000 1.521e-02 0.527 2.922 1.976 0.921 0.308 -0.184 -0.910 -1.487 -1.569
0.0152 0.01508 9.84510 1.1460832357 2.4990709797    1.085  1.697  3.6729  2.420    4  0.000  0.443     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.908e-01 2.940e-01 2.210e-03 1.244e-03 6.656e-03 -1.000 1.521e-02 0.526 2.921 1.975 0.921 0.307 -0.184 -0.910 -1.487 -1.569
0.0152 0.01508 9.84510 1.1461595297 2.4990826502    1.085  1.698  3.6729  2.419    4  0.000  0.443     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.908e-01 2.940e-01 2.210e-03 1.244e-03 6.656e-03 -1.000 1.521e-02 0.524 2.920 1.974 0.919 0.305 -0.187 -0.912 -1.489 -1.571
0.0152 0.01508 9.84510 1.1462949514 2.4991033610    1.085  1.700  3.6728  2.417    4  0.000  0.443     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.908e-01 2.940e-01 2.210e-03 1.245e-03 6.656e-03 -1.000 1.521e-02 0.520 2.918 1.970 0.915 0.301 -0.191 -0.917 -1.494 -1.577
0.0152 0.01508 9.84510 1.1464266777 2.4991235011    1.086  1.702  3.6727  2.414    4  0.000  0.443     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.908e-01 2.940e-01 2.210e-03 1.245e-03 6.656e-03 -1.000 1.521e-02 0.514 2.916 1.966 0.910 0.296 -0.197 -0.923 -1.501 -1.583
0.0152 0.01508 9.84510 1.1465587616 2.4991436906    1.086  1.705  3.6724  2.410    4  0.000  0.443     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.908e-01 2.940e-01 2.210e-03 1.245e-03 6.656e-03 -1.000 1.521e-02 0.507 2.915 1.962 0.904 0.289 -0.204 -0.931 -1.510 -1.592
0.0152 0.01508 9.84510 1.1466933489 2.4991642573    1.086  1.709  3.6721  2.405    4  0.000  0.443     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.908e-01 2.940e-01 2.209e-03 1.245e-03 6.656e-03 -1.000 1.521e-02 0.497 2.913 1.956 0.896 0.280 -0.213 -0.942 -1.521 -1.604
0.0152 0.01508 9.84510 1.1468280554 2.4991848366    1.086  1.714  3.6717  2.399    4  0.000  0.442     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.908e-01 2.940e-01 2.209e-03 1.245e-03 6.656e-03 -1.000 1.521e-02 0.486 2.912 1.949 0.887 0.270 -0.224 -0.954 -1.535 -1.617
0.0152 0.01508 9.84510 1.1469613314 2.4992051919    1.086  1.719  3.6713  2.392    4  0.000  0.442     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.908e-01 2.940e-01 2.209e-03 1.246e-03 6.656e-03 -1.000 1.521e-02 0.473 2.910 1.942 0.877 0.258 -0.237 -0.969 -1.550 -1.633
0.0152 0.01508 9.84510 1.1470952034 2.4992256327    1.086  1.725  3.6708  2.384    4  0.000  0.442     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.908e-01 2.940e-01 2.209e-03 1.246e-03 6.656e-03 -1.000 1.521e-02 0.458 2.909 1.933 0.865 0.245 -0.252 -0.985 -1.568 -1.652
0.0152 0.01508 9.84510 1.1472272873 2.4992457952    1.087  1.732  3.6701  2.374    4  0.000  0.442     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.908e-01 2.940e-01 2.209e-03 1.246e-03 6.656e-03 -1.000 1.521e-02 0.440 2.908 1.923 0.851 0.228 -0.270 -1.006 -1.591 -1.674
0.0152 0.01508 9.84510 1.1473684311 2.4992673347    1.087  1.740  3.6693  2.363    4  0.000  0.442     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.908e-01 2.940e-01 2.209e-03 1.246e-03 6.656e-03 -1.000 1.521e-02 0.419 2.908 1.912 0.835 0.210 -0.290 -1.029 -1.616 -1.701
0.0152 0.01508 9.84510 1.1475005150 2.4992874861    1.087  1.742  3.6692  2.361    4  0.000  0.442     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.908e-01 2.940e-01 2.208e-03 1.246e-03 6.656e-03 -1.000 1.521e-02 0.415 2.906 1.908 0.832 0.206 -0.294 -1.033 -1.621 -1.705
0.0152 0.01508 9.84510 1.1476341486 2.4993078685    1.087  1.767  3.6669  2.327    4  0.000  0.442     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.908e-01 2.940e-01 2.208e-03 1.247e-03 6.657e-03 -1.000 1.521e-02 0.353 2.905 1.876 0.785 0.151 -0.354 -1.102 -1.696 -1.782
0.0152 0.01508 9.84510 1.1477586031 2.4993268460    1.087  1.806  3.6633  2.273    4  0.000  0.442     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.908e-01 2.940e-01 2.208e-03 1.247e-03 6.657e-03 -1.000 1.521e-02 0.255 2.902 1.822 0.710 0.064 -0.449 -1.212 -1.816 -1.904
0.0152 0.01508 9.84510 1.1478196383 2.4993361512    1.087  1.845  3.6598  2.221    4  0.000  0.442     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.908e-01 2.940e-01 2.208e-03 1.247e-03 6.657e-03 -1.000 1.521e-02 0.158 2.901 1.770 0.637 -0.022 -0.543 -1.319 -1.934 -2.024
0.0152 0.01508 9.84510 1.1478534937 2.4993413122    1.087  1.887  3.6561  2.164    4  0.000  0.442     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.908e-01 2.940e-01 2.208e-03 1.247e-03 6.657e-03 -1.000 1.521e-02 0.053 2.902 1.716 0.559 -0.114 -0.644 -1.435 -2.061 -2.154
0.0152 0.01508 9.84510 1.1478697062 2.4993437836    1.087  1.926  3.6526  2.111    4  0.000  0.442     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.908e-01 2.940e-01 2.208e-03 1.247e-03 6.657e-03 -1.000 1.521e-02 -0.044 2.903 1.665 0.488 -0.198 -0.737 -1.542 -2.179 -2.274
0.0152 0.01508 9.84510 1.1478780508 2.4993450556    1.087  1.963  3.6493  2.061    4  0.000  0.442     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.908e-01 2.940e-01 2.208e-03 1.247e-03 6.657e-03 -1.000 1.521e-02 -0.137 2.905 1.618 0.419 -0.279 -0.826 -1.644 -2.291 -2.388
0.0152 0.01508 9.84510 1.1478829384 2.4993458006    1.087  2.000  3.6461  2.010    4  0.000  0.442     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.908e-01 2.940e-01 2.208e-03 1.247e-03 6.657e-03 -1.000 1.521e-02 -0.230 2.909 1.572 0.352 -0.359 -0.915 -1.746 -2.403 -2.503
0.0152 0.01508 9.84510 1.1478861570 2.4993462912    1.087  2.038  3.6428  1.959    4  0.000  0.442     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.908e-01 2.940e-01 2.208e-03 1.247e-03 6.657e-03 -1.000 1.521e-02 -0.326 2.895 1.525 0.281 -0.440 -1.005 -1.849 -2.513 -2.617
0.0152 0.01508 9.84510 1.1478878260 2.4993465456    1.087  2.064  3.6406  1.925    4  0.000  0.442     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.908e-01 2.940e-01 2.208e-03 1.247e-03 6.657e-03 -1.000 1.521e-02 -0.389 2.882 1.493 0.233 -0.494 -1.064 -1.917 -2.584 -2.691
0.0152 0.01508 9.84510 1.1478879452 2.4993465637    1.087  2.064  3.6405  1.924    7  0.000  0.442     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.908e-01 2.940e-01 2.208e-03 1.247e-03 6.657e-03 -1.000 1.521e-02 -0.391 2.881 1.492 0.232 -0.496 -1.065 -1.919 -2.586 -2.693
0.0152 0.01508 9.84510 1.1478885412 2.4993466546    1.087  2.076  3.6395  1.908    7  0.000  0.442     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.908e-01 2.940e-01 2.208e-03 1.247e-03 6.657e-03 -1.000 1.521e-02 -0.421 2.874 1.478 0.210 -0.521 -1.093 -1.951 -2.620 -2.729
0.0152 0.01508 9.84510 1.1478908062 2.4993469998    1.087  2.117  3.6361  1.854    7  0.000  0.442     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.908e-01 2.940e-01 2.208e-03 1.247e-03 6.657e-03 -1.000 1.521e-02 -0.523 2.850 1.427 0.135 -0.605 -1.187 -2.060 -2.735 -2.849
0.0152 0.01508 9.84510 1.1478925943 2.4993472724    1.087  2.150  3.6333  1.809    7  0.000  0.442     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.908e-01 2.940e-01 2.208e-03 1.247e-03 6.657e-03 -1.000 1.521e-02 -0.605 2.828 1.386 0.074 -0.674 -1.263 -2.148 -2.828 -2.946
0.0152 0.01508 9.84510 1.1478946209 2.4993475813    1.087  2.173  3.6313  1.778    7  0.000  0.442     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.908e-01 2.940e-01 2.208e-03 1.247e-03 6.657e-03 -1.000 1.521e-02 -0.664 2.812 1.356 0.030 -0.722 -1.317 -2.210 -2.893 -3.015
0.0152 0.01508 9.84510 1.1478966475 2.4993478902    1.087  2.191  3.6298  1.755    7  0.000  0.442     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.908e-01 2.940e-01 2.208e-03 1.247e-03 6.657e-03 -1.000 1.521e-02 -0.708 2.798 1.333 -0.003 -0.759 -1.357 -2.257 -2.942 -3.067
0.0152 0.01508 9.84510 1.1479022503 2.4993487442    1.087  2.172  3.6315  1.781    7  0.000  0.442     0.00     0.00     0.00     0.00     0.00 -1 -1.45e-30      0.00 6.908e-01 2.940e-01 2.208e-03 1.247e-03 6.657e-03 -1.000 1.522e-02 -0.659 2.811 1.357 0.033 -0.719 -1.313 -2.205 -2.888 -3.009
0.0152 0.01508 9.84510 1.1479061842 2.4993493438    1.087  2.153  3.6331  1.806    7  0.000  0.442     0.00     0.00     0.00     0.00     0.00 -1 -2.82e-29      0.00 6.908e-01 2.940e-01 2.208e-03 1.247e-03 6.657e-03 -1.000 1.528e-02 -0.612 2.825 1.381 0.068 -0.680 -1.270 -2.155 -2.835 -2.954
0.0152 0.01508 9.84510 1.1479148865 2.4993506702    1.087  2.128  3.6351  1.838    7  0.000  0.442     0.00     0.00     0.00     0.00     0.00 -1 -5.09e-27      0.00 6.908e-01 2.938e-01 2.208e-03 1.247e-03 6.657e-03 -1.000 1.540e-02 -0.551 2.842 1.413 0.114 -0.628 -1.213 -2.090 -2.767 -2.882
0.0152 0.01508 9.84510 1.1479328871 2.4993534138    1.087  2.122  3.6356  1.846    7  0.000  0.442     0.00     0.00     0.00     0.00     0.00 -1  -9.8e-24      0.00 6.908e-01 2.937e-01 2.208e-03 1.247e-03 6.657e-03 -1.000 1.556e-02 -0.536 2.847 1.421 0.125 -0.616 -1.200 -2.074 -2.750 -2.865
0.0152 0.01508 9.84510 1.1480290890 2.4993680748    1.087  2.137  3.6343  1.826    7  0.000  0.442     0.00     0.00     0.00     0.00     0.00 -1 -1.35e-10      0.00 6.908e-01 2.930e-01 2.208e-03 1.247e-03 6.657e-03 -1.000 1.624e-02 -0.572 2.838 1.403 0.099 -0.646 -1.233 -2.113 -2.791 -2.908
0.0152 0.01508 9.84510 1.1480920315 2.4993776656    1.086  2.179  3.6308  1.770    7  0.000  0.442     0.00     0.00     0.00     0.00     0.00 -1 -6.61e-10      0.00 6.908e-01 2.930e-01 2.208e-03 1.247e-03 6.657e-03 -1.000 1.627e-02 -0.676 2.810 1.350 0.021 -0.732 -1.328 -2.223 -2.908 -3.030
0.0152 0.01508 9.84510 1.1481451988 2.4993857660    1.085  2.223  3.6270  1.710    7  0.000  0.442     0.00     0.00     0.00     0.00     0.00 -1  -8.3e-10      0.00 6.908e-01 2.930e-01 2.208e-03 1.248e-03 6.657e-03 -1.000 1.627e-02 -0.788 2.775 1.294 -0.059 -0.822 -1.430 -2.342 -3.033 -3.162
0.0152 0.01508 9.84510 1.1481904984 2.4993926669    1.084  2.267  3.6232  1.651    7  0.000  0.442     0.00     0.00     0.00     0.00     0.00 -1 -1.04e-09      0.00 6.908e-01 2.930e-01 2.208e-03 1.248e-03 6.657e-03 -1.000 1.627e-02 -0.897 2.739 1.238 -0.138 -0.910 -1.529 -2.458 -3.155 -3.291
0.0152 0.01508 9.84510 1.1482284069 2.4993984415    1.083  2.310  3.6196  1.593    7  0.000  0.442     0.00     0.00     0.00     0.00     0.00 -1 -1.28e-09      0.00 6.908e-01 2.930e-01 2.207e-03 1.248e-03 6.657e-03 -1.000 1.627e-02 -1.004 2.701 1.182 -0.215 -0.995 -1.625 -2.570 -3.274 -3.418
0.0152 0.01508 9.84510 1.1482605934 2.4994033441    1.082  2.351  3.6160  1.537    7  0.000  0.442     0.00     0.00     0.00     0.00     0.00 -1 -1.58e-09      0.00 6.908e-01 2.930e-01 2.207e-03 1.248e-03 6.657e-03 -1.000 1.627e-02 -1.108 2.662 1.129 -0.288 -1.075 -1.718 -2.680 -3.390 -3.541
0.0152 0.01508 9.84510 1.1482884884 2.4994075927    1.081  2.392  3.6125  1.482    7  0.000  0.442     0.00     0.00     0.00     0.00     0.00 -1 -1.95e-09      0.00 6.908e-01 2.930e-01 2.207e-03 1.248e-03 6.657e-03 -1.000 1.627e-02 -1.211 2.640 1.079 -0.357 -1.155 -1.810 -2.789 -3.507 -3.664
0.0152 0.01508 9.84510 1.1483131647 2.4994113509    1.080  2.433  3.6089  1.426    7  0.000  0.442     0.00     0.00     0.00     0.00     0.00 -1 -2.39e-09      0.00 6.908e-01 2.930e-01 2.207e-03 1.248e-03 6.657e-03 -1.000 1.627e-02 -1.314 2.651 1.037 -0.420 -1.233 -1.904 -2.900 -3.628 -3.790
0.0152 0.01508 9.84510 1.1483353376 2.4994147277    1.079  2.474  3.6054  1.370    7  0.000  0.442     0.00     0.00     0.00     0.00     0.00 -1 -2.95e-09      0.00 6.908e-01 2.930e-01 2.207e-03 1.248e-03 6.657e-03 -1.000 1.627e-02 -1.416 2.661 0.997 -0.479 -1.307 -1.997 -3.010 -3.748 -3.916
0.0152 0.01508 9.84510 1.1483557224 2.4994178321    1.078  2.515  3.6017  1.314    7  0.000  0.442    10.98     8.07     5.67     4.36     3.54  4 -3.59e-09      0.00 6.908e-01 2.930e-01 2.207e-03 1.248e-03 6.657e-03 -1.000 1.627e-02 -1.519 2.673 0.958 -0.538 -1.382 -2.090 -3.121 -3.869 -4.042
0.0152 0.01508 9.84510 1.1483746767 2.4994207184    1.076  2.556  3.5972  1.254    7  0.000  0.442    12.42     8.98     6.28     4.84     3.93  4 -4.37e-09      0.00 6.907e-01 2.930e-01 2.207e-03 1.248e-03 6.657e-03 -1.000 1.627e-02 -1.621 2.702 0.936 -0.580 -1.444 -2.180 -3.234 -3.995 -4.174
0.0152 0.01508 9.84510 1.1483923197 2.4994234050    1.074  2.597  3.5915  1.190    7  0.000  0.442    14.19    10.09     7.02     5.41     4.40  3 -5.38e-09      0.00 6.907e-01 2.930e-01 2.205e-03 1.249e-03 6.657e-03 -1.000 1.626e-02 -1.723 2.756 0.937 -0.602 -1.490 -2.265 -3.348 -4.126 -4.313
0.0152 0.01508 9.84510 1.1484050751 2.4994253473    1.073  2.628  3.5872  1.141    7  0.000  0.441    15.69    11.01     7.63     5.89     4.79  3 -6.25e-09      0.00 6.907e-01 2.930e-01 2.203e-03 1.250e-03 6.657e-03 -1.000 1.624e-02 -1.800 2.791 0.941 -0.611 -1.519 -2.328 -3.435 -4.225 -4.418
0.0152 0.01508 9.84510 1.1484211683 2.4994277978    1.070  2.669  3.5831  1.083    7  0.000  0.440    17.70    12.23     8.43     6.53     5.30  3 -7.61e-09      0.00 6.907e-01 2.930e-01 2.199e-03 1.254e-03 6.657e-03 -1.000 1.624e-02 -1.902 2.804 0.922 -0.644 -1.572 -2.417 -3.547 -4.348 -4.548
0.0152 0.01508 9.84510 1.1484360695 2.4994300666    1.068  2.709  3.5791  1.026    7  0.000  0.439    19.91    13.55     9.30     7.20     5.85  3 -9.23e-09      0.00 6.907e-01 2.930e-01 2.194e-03 1.260e-03 6.657e-03 -1.000 1.624e-02 -2.002 2.812 0.903 -0.675 -1.623 -2.503 -3.656 -4.467 -4.673
0.0152 0.01508 9.84510 1.1484501362 2.4994322084    1.064  2.748  3.5751  0.969    7  0.000  0.438    22.37    15.00    10.24     7.95     6.46  3 -1.12e-08      0.00 6.907e-01 2.930e-01 2.188e-03 1.267e-03 6.657e-03 -1.000 1.624e-02 -2.101 2.819 0.896 -0.689 -1.659 -2.586 -3.766 -4.586 -4.798
0.0152 0.01508 9.84510 1.1484632492 2.4994342049    1.061  2.789  3.5709  0.910    7  0.000  0.437    25.26    16.67    11.33     8.81     7.16  3 -1.36e-08      0.00 6.907e-01 2.930e-01 2.183e-03 1.274e-03 6.657e-03 -1.000 1.624e-02 -2.203 2.829 0.892 -0.701 -1.696 -2.672 -3.879 -4.709 -4.928
0.0152 0.01508 9.84510 1.1484732628 2.4994357295    1.058  2.829  3.5668  0.853    7  0.000  0.436    28.45    18.48    12.51     9.74     7.92  3 -1.63e-08      0.00 6.907e-01 2.930e-01 2.178e-03 1.280e-03 6.657e-03 -1.000 1.624e-02 -2.302 2.836 0.900 -0.693 -1.717 -2.751 -3.991 -4.829 -5.055
0.0152 0.01508 9.84510 1.1484799385 2.4994367458    1.055  2.865  3.5628  0.800    7  0.000  0.435    31.74    20.33    13.70    10.68     8.69  2 -1.93e-08      0.00 6.907e-01 2.930e-01 2.173e-03 1.285e-03 6.657e-03 -1.000 1.624e-02 -2.392 2.843 0.913 -0.678 -1.731 -2.822 -4.093 -4.940 -5.171
0.0152 0.01508 9.84510 1.1484851837 2.4994375444    1.053  2.902  3.5587  0.746    7  0.000  0.434    35.51    22.41    15.03    11.74     9.55  2  -2.3e-08      0.00 6.907e-01 2.930e-01 2.170e-03 1.289e-03 6.657e-03 -1.000 1.624e-02 -2.485 2.851 0.935 -0.652 -1.738 -2.891 -4.198 -5.053 -5.291
0.0152 0.01508 9.84510 1.1484899521 2.4994382703    1.051  2.940  3.5544  0.688    7  0.000  0.434    39.96    24.83    16.58    12.97    10.55  2 -2.74e-08      0.00 6.907e-01 2.930e-01 2.167e-03 1.293e-03 6.657e-03 -1.000 1.624e-02 -2.581 2.857 0.974 -0.603 -1.730 -2.957 -4.307 -5.171 -5.416
0.0152 0.01508 9.84510 1.1484943628 2.4994389418    1.048  2.978  3.5499  0.631    7  0.000  0.433    44.98    27.52    18.29    14.33    11.66  2 -3.26e-08      0.00 6.907e-01 2.930e-01 2.164e-03 1.297e-03 6.657e-03 -1.000 1.624e-02 -2.676 2.865 1.017 -0.550 -1.719 -3.022 -4.415 -5.288 -5.541
0.0152 0.01508 9.84510 1.1484984159 2.4994395589    1.044  3.016  3.5454  0.574    7  0.000  0.433    50.63    30.50    20.17    15.83    12.89  2 -3.88e-08      0.00 6.907e-01 2.930e-01 2.162e-03 1.299e-03 6.657e-03 -1.000 1.624e-02 -2.771 2.872 1.083 -0.463 -1.688 -3.071 -4.525 -5.405 -5.665
0.0152 0.01508 9.84510 1.1485024691 2.4994401759    1.041  3.056  3.5405  0.513    7  0.000  0.433    57.38    33.99    22.37    17.59    14.32  2 -4.66e-08      0.00 6.907e-01 2.930e-01 2.160e-03 1.301e-03 6.657e-03 -1.000 1.622e-02 -2.870 2.881 1.159 -0.366 -1.650 -3.122 -4.639 -5.527 -5.796
0.0152 0.01508 9.84510 1.1485066414 2.4994408111    1.036  3.096  3.5353  0.451    7  0.000  0.432    65.33    38.04    24.91    19.62    15.98  2 -5.59e-08      0.00 6.907e-01 2.931e-01 2.160e-03 1.302e-03 6.657e-03 -1.000 1.620e-02 -2.970 2.893 1.272 -0.223 -1.586 -3.153 -4.757 -5.652 -5.931
0.0152 0.01508 9.84510 1.1485109329 2.4994414644    1.030  3.133  3.5303  0.391    7  0.000  0.432    73.89    42.32    27.57    21.75    17.72  2 -6.68e-08      0.00 6.907e-01 2.931e-01 2.159e-03 1.302e-03 6.657e-03 -1.000 1.619e-02 -3.063 2.908 1.389 -0.075 -1.518 -3.176 -4.868 -5.770 -6.057
0.0152 0.01508 9.84510 1.1485157013 2.4994421904    1.023  3.170  3.5251  0.330    7  0.000  0.432    83.73    47.15    30.57    24.16    19.68  1 -7.98e-08      0.00 6.907e-01 2.931e-01 2.159e-03 1.302e-03 6.657e-03 -1.000 1.619e-02 -3.156 2.924 1.546 0.120 -1.423 -3.165 -4.978 -5.885 -6.183
0.0152 0.01508 9.84510 1.1485205889 2.4994429344    1.013  3.203  3.5204  0.274    7  0.000  0.432    93.84    52.01    33.56    26.58    21.66  1 -9.34e-08      0.00 6.907e-01 2.931e-01 2.159e-03 1.302e-03 6.657e-03 -1.000 1.619e-02 -3.237 2.944 1.701 0.311 -1.328 -3.147 -5.076 -5.988 -6.295
0.0152 0.01508 9.84510 1.1485235691 2.4994433881    1.007  3.237  3.5155  0.218    7  0.000  0.432   105.32    57.45    36.90    29.27    23.86  1 -1.09e-07      0.00 6.907e-01 2.931e-01 2.159e-03 1.302e-03 6.657e-03 -1.000 1.619e-02 -3.322 2.961 1.888 0.552 -1.203 -3.093 -5.176 -6.093 -6.411
0.0152 0.01508 9.84510 1.1485241652 2.4994434789    1.005  3.245  3.5144  0.205    7  0.000  0.432   108.25    58.83    37.74    29.95    24.41  1 -1.14e-07      0.00 6.907e-01 2.931e-01 2.159e-03 1.302e-03 6.657e-03 -1.000 1.619e-02 -3.342 2.966 1.935 0.612 -1.171 -3.078 -5.200 -6.118 -6.439
0.0152 0.01508 9.84510 1.1485252380 2.4994436422    1.003  3.144  3.5273  0.356    7  0.000  0.432    79.01    44.77    29.08    22.98    18.72  2 -7.58e-08      0.00 6.907e-01 2.931e-01 2.159e-03 1.303e-03 6.657e-03 -1.000 1.619e-02 -3.091 2.942 1.504 0.062 -1.438 -3.145 -4.906 -5.811 -6.104
0.0152 0.01508 9.84510 1.1485253572 2.4994436603    1.002  3.143  3.5277  0.359    7  0.000  0.432    78.55    44.54    28.94    22.87    18.63  2 -7.55e-08      0.00 6.907e-01 2.931e-01 2.159e-03 1.303e-03 6.657e-03 -1.000 1.619e-02 -3.088 2.940 1.491 0.046 -1.448 -3.149 -4.901 -5.806 -6.099
0.0152 0.01508 9.84510 1.1485254765 2.4994436785    1.002  3.158  3.5257  0.336    7  0.000  0.432    82.36    46.40    30.09    23.80    19.39  1 -8.01e-08      0.00 6.907e-01 2.931e-01 2.159e-03 1.303e-03 6.657e-03 -1.000 1.619e-02 -3.124 2.944 1.551 0.120 -1.412 -3.145 -4.945 -5.851 -6.148
